   9.9999997473787516E-005  0.42717582532221798       0.47347317410879464       0.14994928164982124                0           0           0
   9.9999997473787516E-005  0.71458823923161829       0.63300020230769094        1.9084962984440290E-003           0           0           0
   9.9999997473787516E-005  0.20845420041995466       0.51196855298168209       0.81037472051535930                0           0           0
   9.9999997473787516E-005   1.1366224279894865E-002  0.24469850302616802       0.65257397587475863                0           0           0
   9.9999997473787516E-005  0.30697609896899158       0.75108975516896470        1.9388225710166851E-002           0           0           0
   9.9999997473787516E-005  0.93179985898082862       0.27225782482451577        6.4390535184331021E-003           0           0           0
   9.9999997473787516E-005  0.36864300662902683       0.38944614156401203       0.24683158302915420                0           0           0
   9.9999997473787516E-005  0.30718722957187705       0.80676610900811496       0.34831467696108953                0           0           0
   9.9999997473787516E-005  0.69150078172413754       0.28216041143774395        9.8891338144963536E-002           0           0           0
   9.9999997473787516E-005  0.95491321809348129        1.5173094243829288E-002   7.2370784994385540E-002           0           0           0
   9.9999997473787516E-005  0.18524752654623344       0.26085356627138245       0.92504232773286954                0           0           0
   9.9999997473787516E-005  0.62549294166067204       0.67118156251679162       0.29623934335319624                0           0           0
   9.9999997473787516E-005  0.31165311638806392       0.38953019103962438       0.42010740477217612                0           0           0
   9.9999997473787516E-005   2.8493447607864986E-002  0.69004131222888276       0.15984602103159762                0           0           0
   9.9999997473787516E-005  0.69488562720174496       0.46860364754397543       0.53681327273130275                0           0           0
   9.9999997473787516E-005  0.48711081343282070       0.43020511292128438       0.36015846721125322                0           0           0
   9.9999997473787516E-005  0.40796887787676039       0.60671896750226584       0.45396351482039266                0           0           0
   9.9999997473787516E-005  0.56306357237094040       0.27020187039133658       0.69478858599500504                0           0           0
   9.9999997473787516E-005  0.20346130334988710       0.95018728794098961       0.15978250983133324                0           0           0
   9.9999997473787516E-005  0.29840331969122191       0.80090435408847538        1.5361853521622781E-002           0           0           0
   9.9999997473787516E-005  0.21590336757743045       0.50632345502741249       0.46702245648119101                0           0           0
   9.9999997473787516E-005  0.58771920791813415       0.79834340080560240       0.12027069340096908                0           0           0
   9.9999997473787516E-005  0.85923410816642420       0.24540995951521838       0.38854483132683870                0           0           0
   9.9999997473787516E-005  0.43159850020466883       0.49890350348747869       0.41850934872869161                0           0           0
   9.9999997473787516E-005  0.14879057444987853       0.35986881794655534       0.53765881228285195                0           0           0
